time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
63.1,6.386365E+13,0.008995342,0.3239525,0.1134411,-7.396362,-2.249603,-0.8432922,-1.122642,1.879453,2.12008,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.12,6.386365E+13,0.008995342,0.3239525,0.1134411,-7.396362,-2.249603,-0.8432922,-1.122642,1.879453,2.12008,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.14,6.386365E+13,0.008995342,0.3239525,0.1134411,-7.396362,-2.249603,-0.8432922,-1.122642,1.879453,2.12008,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.16,6.386365E+13,0.01012954,0.3178919,0.1122949,-6.334229,-2.493103,-0.9706421,-1.122633,1.873392,2.121692,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.18,6.386365E+13,0.01012954,0.3178919,0.1122949,-6.334229,-2.493103,-0.9706421,-1.122633,1.873392,2.121692,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.2,6.386365E+13,0.01012954,0.3178919,0.1122949,-6.334229,-2.493103,-0.9706421,-1.122633,1.873392,2.121692,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.22,6.386365E+13,0.01228096,0.3097155,0.1121147,-1.77774,0.3292243,-1.362793,-1.124027,1.865216,2.123341,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.24,6.386365E+13,0.01228096,0.3097155,0.1121147,-1.77774,0.3292243,-1.362793,-1.124027,1.865216,2.123341,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.26,6.386365E+13,0.01364015,0.3051468,0.1123593,0.7194082,1.013633,-2.590485,-1.125161,1.860647,2.124129,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.28,6.386365E+13,0.01364015,0.3051468,0.1123593,0.7194082,1.013633,-2.590485,-1.125161,1.860647,2.124129,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.3,6.386365E+13,0.0148093,0.3018683,0.1108106,3.323014,0.5515497,-2.947571,-1.124893,1.857369,2.126051,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.32,6.386365E+13,0.0148093,0.3018683,0.1108106,3.323014,0.5515497,-2.947571,-1.124893,1.857369,2.126051,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.34,6.386365E+13,0.0148093,0.3018683,0.1108106,3.323014,0.5515497,-2.947571,-1.124893,1.857369,2.126051,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.36,6.386365E+13,0.01497163,0.2992651,0.1095958,6.215837,-0.08917236,-4.108002,-1.124148,1.854766,2.127024,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.38,6.386365E+13,0.01497163,0.2992651,0.1095958,6.215837,-0.08917236,-4.108002,-1.124148,1.854766,2.127024,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.4,6.386365E+13,0.01643282,0.294603,0.1075724,10.24562,-1.209991,-4.569244,-1.123751,1.850103,2.129488,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.42,6.386365E+13,0.01643282,0.294603,0.1075724,10.24562,-1.209991,-4.569244,-1.123751,1.850103,2.129488,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.44,6.386365E+13,0.01638696,0.2979617,0.1127492,9.618638,-1.760651,-5.862274,-1.127379,1.853462,2.125795,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.46,6.386365E+13,0.01638696,0.2979617,0.1127492,9.618638,-1.760651,-5.862274,-1.127379,1.853462,2.125795,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.48,6.386365E+13,0.01744287,0.2984646,0.1141822,9.759332,-2.490753,-6.128815,-1.129139,1.853965,2.125529,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.5,6.386365E+13,0.01744287,0.2984646,0.1141822,9.759332,-2.490753,-6.128815,-1.129139,1.853965,2.125529,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.52,6.386365E+13,0.01744287,0.2984646,0.1141822,9.759332,-2.490753,-6.128815,-1.129139,1.853965,2.125529,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.54,6.386365E+13,0.0183689,0.2991711,0.1155199,9.772137,-1.881836,-7.110046,-1.13074,1.854672,2.125238,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.56,6.386365E+13,0.0183689,0.2991711,0.1155199,9.772137,-1.881836,-7.110046,-1.13074,1.854672,2.125238,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.58,6.386365E+13,0.02007688,0.3001736,0.1174227,9.514091,-1.461151,-8.242981,-1.133293,1.855674,2.1251,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.6,6.386365E+13,0.02007688,0.3001736,0.1174227,9.514091,-1.461151,-8.242981,-1.133293,1.855674,2.1251,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.62,6.386365E+13,0.02175455,0.2998396,0.1155774,9.660266,-0.5324097,-7.77417,-1.133174,1.85534,2.127591,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.64,6.386365E+13,0.02175455,0.2998396,0.1155774,9.660266,-0.5324097,-7.77417,-1.133174,1.85534,2.127591,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.66,6.386365E+13,0.02175455,0.2998396,0.1155774,9.660266,-0.5324097,-7.77417,-1.133174,1.85534,2.127591,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.68,6.386365E+13,0.02388122,0.3005036,0.1137565,9.827026,0.648694,-7.711334,-1.133391,1.856004,2.130383,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.7,6.386365E+13,0.02388122,0.3005036,0.1137565,9.827026,0.648694,-7.711334,-1.133391,1.856004,2.130383,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.72,6.386365E+13,0.0264168,0.3016088,0.1115787,8.941597,1.487379,-6.817017,-1.133644,1.857109,2.133715,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.74,6.386365E+13,0.0264168,0.3016088,0.1115787,8.941597,1.487379,-6.817017,-1.133644,1.857109,2.133715,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.76,6.386365E+13,0.0271542,0.3053559,0.1087942,7.947536,1.957979,-5.105774,-1.132196,1.860856,2.136206,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.78,6.386365E+13,0.0271542,0.3053559,0.1087942,7.947536,1.957979,-5.105774,-1.132196,1.860856,2.136206,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.8,6.386365E+13,0.02790924,0.309268,0.1070365,6.21144,2.222317,-3.231567,-1.131487,1.864768,2.137982,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.82,6.386365E+13,0.02790924,0.309268,0.1070365,6.21144,2.222317,-3.231567,-1.131487,1.864768,2.137982,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.84,6.386365E+13,0.02894037,0.312799,0.1052691,4.608274,2.748551,-2.041595,-1.130966,1.868299,2.139961,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.86,6.386365E+13,0.02894037,0.312799,0.1052691,4.608274,2.748551,-2.041595,-1.130966,1.868299,2.139961,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.88,6.386365E+13,0.02894037,0.312799,0.1052691,4.608274,2.748551,-2.041595,-1.130966,1.868299,2.139961,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.9,6.386365E+13,0.0309576,0.3145657,0.1049706,3.867379,4.289045,-0.755249,-1.132182,1.870066,2.141599,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.92,6.386365E+13,0.0309576,0.3145657,0.1049706,3.867379,4.289045,-0.755249,-1.132182,1.870066,2.141599,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.94,6.386365E+13,0.03190409,0.3133813,0.1039252,4.337307,6.930039,0.2680056,-1.132112,1.868882,2.143007,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.96,6.386365E+13,0.03190409,0.3133813,0.1039252,4.337307,6.930039,0.2680056,-1.132112,1.868882,2.143007,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
63.98,6.386365E+13,0.03115663,0.3123201,0.1029234,5.334867,8.743324,1.579412,-1.130875,1.867821,2.143187,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64,6.386365E+13,0.03115663,0.3123201,0.1029234,5.334867,8.743324,1.579412,-1.130875,1.867821,2.143187,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.02,6.386365E+13,0.03020146,0.3132889,0.1013253,4.983725,9.635756,3.020998,-1.12907,1.868789,2.143642,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.04,6.386365E+13,0.03020146,0.3132889,0.1013253,4.983725,9.635756,3.020998,-1.12907,1.868789,2.143642,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.06,6.386365E+13,0.03020146,0.3132889,0.1013253,4.983725,9.635756,3.020998,-1.12907,1.868789,2.143642,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.08,6.386365E+13,0.02593751,0.3156943,0.09744188,3.931804,9.81142,4.954231,-1.123308,1.871195,2.143373,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.1,6.386365E+13,0.02593751,0.3156943,0.09744188,3.931804,9.81142,4.954231,-1.123308,1.871195,2.143373,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.12,6.386365E+13,0.02593751,0.3156943,0.09744188,3.931804,9.81142,4.954231,-1.123308,1.871195,2.143373,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.14,6.386365E+13,0.02182112,0.3180585,0.09452111,3.110483,9.462855,6.688838,-1.118332,1.873559,2.142527,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.16,6.386365E+13,0.02182112,0.3180585,0.09452111,3.110483,9.462855,6.688838,-1.118332,1.873559,2.142527,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.18,6.386365E+13,0.02182112,0.3180585,0.09452111,3.110483,9.462855,6.688838,-1.118332,1.873559,2.142527,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.2,6.386365E+13,0.02020798,0.3169179,0.08972096,3.027004,9.393255,6.346495,-1.113798,1.872418,2.144781,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.22,6.386365E+13,0.02020798,0.3169179,0.08972096,3.027004,9.393255,6.346495,-1.113798,1.872418,2.144781,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.24,6.386365E+13,0.02197522,0.3139941,0.08612854,3.768488,9.674266,4.90084,-1.112507,1.869495,2.148571,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.26,6.386365E+13,0.02197522,0.3139941,0.08612854,3.768488,9.674266,4.90084,-1.112507,1.869495,2.148571,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.28,6.386365E+13,0.02197522,0.3139941,0.08612854,3.768488,9.674266,4.90084,-1.112507,1.869495,2.148571,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.3,6.386365E+13,0.02304786,0.3125106,0.08329435,4.30506,9.552452,4.038289,-1.111261,1.868011,2.151333,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.32,6.386365E+13,0.02304786,0.3125106,0.08329435,4.30506,9.552452,4.038289,-1.111261,1.868011,2.151333,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.34,6.386365E+13,0.02374958,0.3120132,0.08056167,3.684241,9.169703,3.848604,-1.109825,1.867514,2.153762,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.36,6.386365E+13,0.02374958,0.3120132,0.08056167,3.684241,9.169703,3.848604,-1.109825,1.867514,2.153762,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.38,6.386365E+13,0.02324845,0.3128315,0.07643608,2.488564,8.354306,4.495972,-1.106554,1.868332,2.156325,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.4,6.386365E+13,0.02324845,0.3128315,0.07643608,2.488564,8.354306,4.495972,-1.106554,1.868332,2.156325,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.42,6.386365E+13,0.02324845,0.3128315,0.07643608,2.488564,8.354306,4.495972,-1.106554,1.868332,2.156325,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.43999,6.386365E+13,0.02398304,0.3138744,0.07378256,1.994439,8.455462,4.835259,-1.105197,1.869375,2.15872,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.46,6.386365E+13,0.02398304,0.3138744,0.07378256,1.994439,8.455462,4.835259,-1.105197,1.869375,2.15872,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.48,6.386365E+13,0.02489454,0.3139343,0.07180563,1.822515,9.255714,4.102141,-1.104443,1.869435,2.160763,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.5,6.386365E+13,0.02489454,0.3139343,0.07180563,1.822515,9.255714,4.102141,-1.104443,1.869435,2.160763,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.52,6.386365E+13,0.02489454,0.3139343,0.07180563,1.822515,9.255714,4.102141,-1.104443,1.869435,2.160763,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.54,6.386365E+13,0.02489454,0.3139343,0.07180563,1.822515,9.255714,4.102141,-1.104443,1.869435,2.160763,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.56,6.386365E+13,0.02667657,0.3133453,0.06851573,1.769405,10.03774,3.324348,-1.103377,1.868846,2.164349,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.58,6.386365E+13,0.02667657,0.3133453,0.06851573,1.769405,10.03774,3.324348,-1.103377,1.868846,2.164349,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.6,6.386365E+13,0.03009154,0.3108385,0.06434807,3.488652,11.51346,2.36817,-1.102845,1.866339,2.169711,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.62,6.386365E+13,0.03009154,0.3108385,0.06434807,3.488652,11.51346,2.36817,-1.102845,1.866339,2.169711,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.64,6.386365E+13,0.03156145,0.3101926,0.06105796,4.161084,12.5491,1.584231,-1.101558,1.865693,2.173077,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.66,6.386365E+13,0.03156145,0.3101926,0.06105796,4.161084,12.5491,1.584231,-1.101558,1.865693,2.173077,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.68,6.386365E+13,0.03156145,0.3101926,0.06105796,4.161084,12.5491,1.584231,-1.101558,1.865693,2.173077,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.7,6.386365E+13,0.03295847,0.3093884,0.05739281,4.344373,12.79218,0.6660838,-1.099954,1.864889,2.176656,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.72,6.386365E+13,0.03295847,0.3093884,0.05739281,4.344373,12.79218,0.6660838,-1.099954,1.864889,2.176656,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.74,6.386365E+13,0.03295847,0.3093884,0.05739281,4.344373,12.79218,0.6660838,-1.099954,1.864889,2.176656,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.76,6.386365E+13,0.03295847,0.3093884,0.05739281,4.344373,12.79218,0.6660838,-1.099954,1.864889,2.176656,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.78,6.386365E+13,0.03295847,0.3093884,0.05739281,4.344373,12.79218,0.6660838,-1.099954,1.864889,2.176656,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.8,6.386365E+13,0.03165711,0.3094518,0.05172678,4.859424,13.54192,-0.1963501,-1.095027,1.864952,2.179743,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.82,6.386365E+13,0.03165711,0.3094518,0.05172678,4.859424,13.54192,-0.1963501,-1.095027,1.864952,2.179743,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.84,6.386365E+13,0.03165711,0.3094518,0.05172678,4.859424,13.54192,-0.1963501,-1.095027,1.864952,2.179743,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.86,6.386365E+13,0.02133087,0.3103001,0.04418984,5.139751,11.75353,0.08904367,-1.082396,1.8658,2.17777,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.88,6.386365E+13,0.02133087,0.3103001,0.04418984,5.139751,11.75353,0.08904367,-1.082396,1.8658,2.17777,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.9,6.386365E+13,0.01869709,0.3114299,0.03941337,4.939249,11.03156,-0.3100586,-1.077156,1.86693,2.179285,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.92,6.386365E+13,0.01869709,0.3114299,0.03941337,4.939249,11.03156,-0.3100586,-1.077156,1.86693,2.179285,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.93999,6.386365E+13,0.01869709,0.3114299,0.03941337,4.939249,11.03156,-0.3100586,-1.077156,1.86693,2.179285,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.96,6.386365E+13,0.01844665,0.3123785,0.03545717,4.947552,11.62466,-0.5452576,-1.074182,1.867879,2.181906,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
64.98,6.386365E+13,0.01844665,0.3123785,0.03545717,4.947552,11.62466,-0.5452576,-1.074182,1.867879,2.181906,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65,6.386365E+13,0.01764592,0.3135293,0.0319506,4.61821,11.61996,-0.3246155,-1.071136,1.86903,2.183819,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.02,6.386365E+13,0.01764592,0.3135293,0.0319506,4.61821,11.61996,-0.3246155,-1.071136,1.86903,2.183819,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.04,6.386365E+13,0.01663341,0.3155928,0.02943062,3.917907,11.39837,-0.2033691,-1.068638,1.871093,2.184885,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.06,6.386365E+13,0.01663341,0.3155928,0.02943062,3.917907,11.39837,-0.2033691,-1.068638,1.871093,2.184885,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.08,6.386365E+13,0.01663341,0.3155928,0.02943062,3.917907,11.39837,-0.2033691,-1.068638,1.871093,2.184885,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.1,6.386365E+13,0.015869,0.3167731,0.02704589,3.300152,11.11998,0.1952904,-1.066411,1.872274,2.186031,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.12,6.386365E+13,0.015869,0.3167731,0.02704589,3.300152,11.11998,0.1952904,-1.066411,1.872274,2.186031,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.14,6.386365E+13,0.01569475,0.3173231,0.02426993,3.026699,11.2864,0.3240269,-1.064325,1.872823,2.18787,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.16,6.386365E+13,0.01569475,0.3173231,0.02426993,3.026699,11.2864,0.3240269,-1.064325,1.872823,2.18787,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.18,6.386365E+13,0.01599882,0.317461,0.02367283,3.051205,11.31325,0.6108118,-1.064118,1.872961,2.188508,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.2,6.386365E+13,0.01599882,0.317461,0.02367283,3.051205,11.31325,0.6108118,-1.064118,1.872961,2.188508,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.22,6.386365E+13,0.01625327,0.3176397,0.02301115,2.79823,11.21318,1.129473,-1.06383,1.87314,2.189155,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.24,6.386365E+13,0.01625327,0.3176397,0.02301115,2.79823,11.21318,1.129473,-1.06383,1.87314,2.189155,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.26,6.386365E+13,0.01537733,0.3187523,0.02299019,2.249722,11.01469,1.643762,-1.063196,1.874253,2.188551,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.28,6.386365E+13,0.01537733,0.3187523,0.02299019,2.249722,11.01469,1.643762,-1.063196,1.874253,2.188551,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.3,6.386365E+13,0.01537733,0.3187523,0.02299019,2.249722,11.01469,1.643762,-1.063196,1.874253,2.188551,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.32,6.386365E+13,0.01314283,0.3202785,0.0226031,1.781628,10.62846,2.246444,-1.061342,1.875779,2.187244,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.34,6.386365E+13,0.01314283,0.3202785,0.0226031,1.781628,10.62846,2.246444,-1.061342,1.875779,2.187244,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.36,6.386365E+13,0.01183949,0.3211156,0.02256172,1.361565,10.28446,2.770097,-1.060391,1.876616,2.186352,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.38,6.386365E+13,0.01183949,0.3211156,0.02256172,1.361565,10.28446,2.770097,-1.060391,1.876616,2.186352,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.4,6.386365E+13,0.01183949,0.3211156,0.02256172,1.361565,10.28446,2.770097,-1.060391,1.876616,2.186352,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.42,6.386365E+13,0.009491794,0.3215058,0.02330502,0.7781218,9.820589,2.624431,-1.059257,1.877006,2.184166,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.43999,6.386365E+13,0.009491794,0.3215058,0.02330502,0.7781218,9.820589,2.624431,-1.059257,1.877006,2.184166,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.46,6.386365E+13,0.009491794,0.3215058,0.02330502,0.7781218,9.820589,2.624431,-1.059257,1.877006,2.184166,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.48,6.386365E+13,0.008361593,0.3216995,0.0239972,0.4413445,9.317423,2.273707,-1.058947,1.8772,2.182878,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.5,6.386365E+13,0.008361593,0.3216995,0.0239972,0.4413445,9.317423,2.273707,-1.058947,1.8772,2.182878,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.52,6.386365E+13,0.007484144,0.3220168,0.02525985,0.1399004,9.027862,1.722181,-1.059219,1.877517,2.181365,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.54,6.386365E+13,0.007484144,0.3220168,0.02525985,0.1399004,9.027862,1.722181,-1.059219,1.877517,2.181365,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.56,6.386365E+13,0.007484144,0.3220168,0.02525985,0.1399004,9.027862,1.722181,-1.059219,1.877517,2.181365,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.58,6.386365E+13,0.006889127,0.3223836,0.02685688,-0.3362427,9.05068,1.079986,-1.059928,1.877884,2.179815,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.6,6.386365E+13,0.006889127,0.3223836,0.02685688,-0.3362427,9.05068,1.079986,-1.059928,1.877884,2.179815,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.62,6.386365E+13,0.006889127,0.3223836,0.02685688,-0.3362427,9.05068,1.079986,-1.059928,1.877884,2.179815,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.64,6.386365E+13,0.006813155,0.323053,0.02787894,-0.8641052,9.188845,0.4630132,-1.060597,1.878553,2.179038,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.66,6.386365E+13,0.006813155,0.323053,0.02787894,-0.8641052,9.188845,0.4630132,-1.060597,1.878553,2.179038,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
65.68,6.386365E+13,0.006813155,0.323053,0.02787894,-0.8641052,9.188845,0.4630132,-1.060597,1.878553,2.179038,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
